lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
44.73846000000001,-93.23725,2014,8.335043,7.699999809265137,7.582219281272501,7.585457534246576,6.139526300152348,8.32723052545156,27-037-0470-88101-1
44.953660000000006,-93.25821,2014,8.699174,8.800000190734863,8.994659788316325,8.039638356164383,7.238850259910412,9.40364601593626,27-053-0963-88101-1
44.94805000000001,-93.34315,2014,8.431667,8.300000190734863,9.265948795559265,7.8256,7.445452235950976,8.70643154819277,27-053-2006-88101-1
43.99690799999999,-92.450366,2014,8.173636,7.5,7.519112549230496,7.747150684931507,6.173693100814747,8.43520780034823,27-109-5008-88101-1
44.95072,-93.09827,2014,9.95082,9.300000190734863,8.878731853721671,8.364717808219178,8.244009942037996,8.79939320261438,27-123-0868-88101-1
44.959390000000006,-93.03587,2014,8.784,9,8.878731853721671,8.253939726027397,7.34604307214493,9.38610440366972,27-123-0871-88101-1
46.81826,-92.08936,2014,5.694915,6.400000095367432,6.8592153362128405,6.8278630136986305,5.814448712463304,5.51720874755382,27-137-7550-88101-1
46.743657,-92.165998,2014,6.420492,6.699999809265137,7.100438037057978,6.744780821917808,6.476872963186581,6.86690473616474,27-137-7554-88101-1
45.02123999999999,-92.77525,2014,7.672414,8.100000381469727,8.04295119558789,7.888950684931507,7.6503543142115955,8.95552958566629,27-163-0448-88101-1
41.247486,-95.973142,2014,8.850575,8.899999618530273,9.332366656865643,9.2064301369863,8.937801051614583,7.99176998540146,31-055-0019-88101-1
41.197847,-96.056686,2014,8.064655,8.5,8.587795493878813,9.199145205479452,8.349275029109743,8.21614337153773,31-055-0052-88101-1
40.942099,-98.364967,2014,6.525,6.5,7.354067543088207,7.834317808219178,7.8689303045312915,6.7712158974359,31-079-0004-88101-1
40.81259099999999,-96.683314,2014,7.665254,8.199999809265137,8.636007505612094,8.900430136986301,8.207587031833548,8.22412376902417,31-109-0022-88101-1
41.876853,-103.656561,2014,5.22551,5.599999904632568,7.580191063395115,4.808408219178082,4.733054976139496,5.07385255570714,31-157-0004-88101-1
41.551211,-96.146175,2014,7.409174,7.400000095367432,8.002806078892492,8.875405479452056,8.018889801674607,7.9686076161919,31-177-0002-88101-1
36.357786,-115.362234,2014,2.895965,5.900000095367432,4.405890656849468,5.271219178082192,2.0963520501645156,4.79042873015873,32-003-8000-88101-1
38.89755700000001,-119.732507,2014,8.185165,8.5,7.251734078384201,6.776079452054795,8.374089177909548,6.3254451804878,32-005-0007-88101-1
39.52508300000001,-119.807717,2014,6.617355,8.5,7.555988079582395,7.795876712328767,7.368641208763131,6.90518307295505,32-031-0016-88101-1
39.540917,-119.746761,2014,8.685596,8.399999618530273,8.276140909599176,7.980380821917808,9.462071343295367,7.032099275,32-031-1005-88101-1
39.1447,-119.7661,2014,5.455769,7.900000095367432,6.619421366867674,6.82146301369863,5.242616541225292,5.74142886591061,32-510-0020-88101-1
42.762055999999994,-71.444583,2014,5.956897,8,7.712968989861284,7.849816438356164,7.142512293266182,6.32243055700609,33-011-1015-88101-1
39.46487200000001,-74.44873600000001,2014,7.304464,7.400000095367432,8.097763420782098,8.46024109589041,8.231167008577819,7.40943654411765,34-001-0006-88101-1
39.36326,-74.431,2014,8.074138,8.300000190734863,9.080098506308463,8.340454794520548,9.231143524020808,7.91175245989305,34-001-1006-88101-1
40.852256,-73.973314,2014,8.634483,8.800000190734863,11.506315121996948,9.76890684931507,8.25792913392803,7.95064,34-003-0003-88101-1
40.720989,-74.192892,2014,9.175424,9.100000381469728,10.380854182501515,9.717967123287671,10.244490484932326,9.88067153217569,34-013-0003-88101-1
39.830806,-75.284723,2014,9.000862,10.399999618530272,10.181765312698891,11.117838356164384,11.500302071833604,10.3039202179177,34-015-0004-88101-1
40.77279299999999,-74.031718,2014,10.485345,8.899999618530273,10.568925141260264,10.02015616438356,10.352218687702988,9.42629765206017,34-017-2002-88101-1
40.222411,-74.763167,2014,8.688857,9.800000190734863,10.132274746550731,9.694528767123288,8.529354945830791,8.96102777777778,34-021-0008-88101-1
40.31238999999999,-74.87266,2014,7.955085,7.900000095367432,8.76216992087042,9.62770410958904,7.935252360459786,8.69705157894737,34-021-8001-88101-1
40.47282500000001,-74.42240299999999,2014,8.091228,9,9.414507826041024,9.264276712328767,9.55876289154604,8.84678969741697,34-023-0006-88101-1
40.80121100000001,-74.483433,2014,9.846281,8.399999618530273,10.340019494765976,9.047353424657535,8.770379084209146,9.02363202358311,34-027-0004-88101-1
40.78762799999999,-74.676301,2014,6.983929,7,8.169252033702094,8.868057534246576,6.312679625741154,7.4714518556701,34-027-3001-88101-1
40.918381,-74.168092,2014,8.878992,9.100000381469728,10.218632149873727,9.284038356164384,8.525533164760965,9.17983477099237,34-031-0005-88101-1
40.64144,-74.20836500000001,2014,10.161389,9.300000190734863,9.9746590648038609,9.736424657534249,11.216098867075765,9.34812414707354,34-039-0004-88101-1
40.673406,-74.213889,2014,9.290833,9.300000190734863,9.9746590648038609,9.70510410958904,10.227196178728834,10.0516733423619,34-039-0006-88101-1
40.603942999999994,-74.27617400000001,2014,9.047863,9.100000381469728,9.9746590648038609,9.520731506849316,9.555655855774656,9.49928692235734,34-039-2003-88101-1
40.69920700000001,-75.18052499999999,2014,8.482906,9.899999618530272,9.666088637996909,9.99447397260274,9.490257246676112,8.98507080594679,34-041-0006-88101-1
40.92457999999999,-75.067815,2014,7.845378,8,8.69716674307115,9.040980821917808,7.784789981096891,7.72761132612407,34-041-0007-88101-1
35.13430000000001,-106.5852,2014,6.57432,6.199999809265137,7.135630601386333,6.6085013698630135,6.0971030329965625,5.50226480383973,35-001-0023-88101-1
35.01708,-106.65739,2014,7.391798,6.199999809265137,7.1948378001708155,6.6753835616438355,6.853881594122929,5.81774211225997,35-001-0029-88101-1
32.322037,-106.768337,2014,5.315254,7.5,7.07668267741508,7.400660273972603,5.696653201414309,5.9199547696737,35-013-0025-88101-1
32.726656,-103.122917,2014,7.72766,6.699999809265137,7.628863425857905,7.389054794520548,7.64983579962478,7.65888681619256,35-025-0008-88101-1
36.774162,-108.165034,2014,3.687069,3.799999952316284,4.988593133164799,6.417421917808219,5.457130600892311,3.63017423324151,35-045-0019-88101-1
42.64225,-73.75464,2014,7.316102,8.699999809265137,8.527991129206622,8.69547397260274,7.319544148594866,7.0784174137931,36-001-0005-88101-1
42.68075000000002,-73.75733,2014,6.568519,8.100000381469727,8.527991129206622,8.733235616438357,7.272114196066104,6.90463969153515,36-001-0012-88101-1
40.816,-73.902,2014,8.686777,8.600000381469727,10.316884211644496,9.832849315068492,7.987960910290736,9.24023532888465,36-005-0110-88101-1
40.8679,-73.87809000000001,2014,9.320492,8.899999618530273,10.316884211644496,9.901523287671234,8.837390632149656,9.20255218406593,36-005-0133-88101-1
42.49963,-79.31881,2014,7.919091,9.100000381469728,8.913259957177335,9.305468493150684,8.282675852688591,8.03416356935015,36-013-0006-88101-1
44.39308,-73.85890000000002,2014,3.508772,4.699999809265137,5.351886021983324,5.473641095890411,3.831434098150259,4.30925777334397,36-031-0003-88101-1
40.71961,-73.94771,2014,8.88018,8.5,9.95851520592838,10.047243835616438,8.525233802776137,8.91271933127572,36-047-0122-88101-1
43.14618000000001,-77.54817,2014,7.310833,7.900000095367432,8.33103818198576,8.532334246575342,8.037649591620465,8.61506652406417,36-055-1007-88101-1
40.7997,-73.93432,2014,8.665766,8.699999809265137,9.95851520592838,9.94075890410959,8.43919821704962,8.4426,36-061-0079-88101-1
40.73,-73.984,2014,10.725664,9.5,9.95851520592838,10.084509589041096,10.955587816270786,9.02811440581542,36-061-0128-88101-1
40.714360000000006,-73.99518,2014,9.582692,9.300000190734863,9.95851520592838,10.076375342465754,10.539791124136938,8.85631528990228,36-061-0134-88101-1
43.05235,-76.05921,2014,6.676068,7.699999809265137,8.16797578212335,7.912419178082192,6.777881411360385,7.03817458728011,36-067-1015-88101-1
41.49916000000001,-74.00885,2014,7.225,7.699999809265137,8.54281350666004,8.840564383561643,7.510799330613009,7.36004489655172,36-071-0002-88101-1
40.73614,-73.82153000000001,2014,7.690616,8.5,9.737436913437572,9.554197260273972,8.053490232448413,8.78384427203065,36-081-0124-88101-1
42.09141999999999,-77.20978,2014,6.122124,6.800000190734863,7.090988113346132,7.554797260273973,5.6229167634736354,7.55516466714906,36-101-0003-88101-1
40.74529,-73.41919000000001,2014,7.553509,7.699999809265137,9.096312339274553,8.636010958904109,7.496825952962075,8.17007474437628,36-103-0002-88101-1
35.728888999999995,-81.365556,2014,9.084874,9,9.287977978778835,10.094490410958905,8.837206096766728,8.92416632075472,37-035-0004-88101-1
35.75722199999999,-79.159722,2014,7.77037,8.699999809265137,8.345364411661299,10.109167123287673,7.878087760659712,7.52547391928599,37-037-0004-88101-1
35.041416000000005,-78.953112,2014,9.00339,9.800000190734863,9.294607763124674,10.241016438356164,8.712869026121115,9.74379374501992,37-051-0009-88101-1
34.954823,-77.960781,2014,7.788793,8.5,8.346225134466138,9.61705205479452,8.160942240314736,7.82997709069494,37-061-0002-88101-1
36.11069299999998,-80.226438,2014,9.031385,9.199999809265137,9.040708471771644,9.923917808219178,9.279014028263996,9.0452311440678,37-067-0022-88101-1
36.026,-80.342,2014,8.67931,8.699999809265137,8.99918977578703,9.998364383561643,9.283619737843727,8.5279339493865,37-067-0030-88101-1
35.25305600000001,-81.15333300000002,2014,7.927119,8.899999618530273,8.66738868937574,10.499471232876711,9.252008597885151,8.63486394080997,37-071-0016-88101-1
36.06866,-80.00705,2014,8.576724,9.199999809265137,8.827574989424006,10.25321095890411,9.377654578160891,8.21096215798654,37-081-0014-88101-1
35.505750000000006,-82.97918,2014,8.686325,8,8.601008093084634,8.230183561643836,7.8207462266609715,8.64022380630631,37-087-0012-88101-1
35.466767,-83.277928,2014,7.39,8,7.421203927302235,8.02313698630137,6.954232677232338,6.89463837537092,37-099-0006-88101-1
35.687406,-81.993808,2014,8.8,8.199999809265137,7.976865464326068,8.907150684931507,8.337296484018665,8.22118263477089,37-111-0004-88101-1
35.81065999999999,-76.906249,2014,7.421849,7.800000190734863,7.594466056080916,8.623975342465753,8.049082987488124,6.71962464849354,37-117-0001-88101-1
35.24009999999999,-80.78568300000002,2014,9.067797,9.300000190734863,9.232175569814194,10.747446575342464,9.732595365309576,9.50175133817871,37-119-0041-88101-1
35.15128299999999,-80.86698300000002,2014,9.264103,8.800000190734863,9.207129560755035,10.785632876712327,9.25253956642285,9.35642252380952,37-119-0042-88101-1
35.304100000000005,-80.88865,2014,8.747788,8.899999618530273,9.11435086195897,10.671249315068494,9.354850812883146,8.53701374220374,37-119-0043-88101-1
34.364166999999995,-77.838611,2014,6.74,8,7.704437416989918,8.415564383561644,7.681666406263199,6.57355407327586,37-129-0002-88101-1
34.645,-78.99028,2014,8.553333,9,9.06269443405103,9.856917808219178,9.468560397200587,8.73360117333333,37-155-0005-88101-1
35.551868,-80.39503900000001,2014,9.046552,8.699999809265137,8.865933346659002,10.266317808219178,9.731970014907056,9.17862132126697,37-159-0021-88101-1
35.856111000000006,-78.574167,2014,9.148718,9.699999809265137,10.327312568299458,10.764871232876713,10.09337495907901,8.77178968090329,37-183-0014-88101-1
36.221944,-81.663056,2014,7.139655,5.699999809265137,7.3109252392516275,8.259687671232877,7.499047407777304,6.84518543423537,37-189-0003-88101-1
35.36921399999999,-77.993893,2014,8.894017,9.5,10.60814928937556,10.732728767123287,10.416682406785805,9.34754071856287,37-191-0005-88101-1
46.89430000000001,-103.37853,2014,4.198246,3.700000047683716,4.733340010848287,4.878306849315068,4.370926778473807,5.74356933695652,38-007-0002-88101-1
46.933754,-96.85535,2014,6.630357,4.5,6.059250235911191,6.481408219178082,4.747413275108347,6.60662527645051,38-017-1004-88101-1
47.298611,-101.766944,2014,5.828814,4,5.609536256624666,4.8091698630136985,4.73421866080048,6.94870285630153,38-057-0004-88101-1
35.47291999999999,-97.52709,2014,9.131304,9.199999809265137,8.955150008832021,9.715331506849315,8.760401352857965,9.00759449483161,40-109-0035-88101-1
35.61413100000001,-97.475083,2014,8.690909,8.699999809265137,8.833373533493036,9.403594520547944,8.188881112631055,8.61934725701944,40-109-1037-88101-1
35.408139999999996,-94.524413,2014,9.3,8.199999809265137,8.812123810208389,10.190117808219178,8.827283427869267,9.49156165141612,40-135-9021-88101-1
36.204902,-95.976537,2014,9.094855,9.300000190734863,9.036489041338116,9.729871232876713,8.847820590714539,9.78487161533992,40-143-1127-88101-1
44.299787,-120.844773,2014,10.006723,7.300000190734863,7.425870386754767,7.526038356164383,8.826991988467052,8.53872436708861,41-013-0100-88101-1
43.58925,-119.04872,2014,8.958824,5.800000190734863,6.876412163264457,5.951591780821918,9.317532851705856,8.25762677083333,41-025-0003-88101-1
42.31410999999999,-122.87923,2014,9.02314,8.399999618530273,7.709530664308901,8.044780821917808,9.354950869508942,8.811619668924,41-029-0133-88101-1
42.434139,-123.348466,2014,7.501639,7.199999809265137,6.5612689980166765,7.546761643835617,7.239928781773527,7.13667814533623,41-033-0114-88101-1
42.19029599999998,-121.731369,2014,8.838136,8.100000381469727,7.127161812215901,7.173364383561644,8.52597878822209,8.21663290008124,41-035-0004-88101-1
42.189215,-120.35396900000002,2014,8.706667,6.599999904632568,6.921090505570542,6.072638356164384,7.8110225947208125,7.82248094656489,41-037-0001-88101-1
44.06722400000001,-123.141352,2014,7.176667,7,6.845006040959759,7.984024657534246,7.287911057028362,7.47491869343066,41-039-0059-88101-1
44.026312,-123.083737,2014,7.203252,6.699999809265137,6.5166136324173545,7.771989041095891,7.214133805894572,7.10863499651568,41-039-0060-88101-1
44.046696,-123.01770399999998,2014,6.398361,6.900000095367432,6.5166136324173545,7.578457534246575,6.873626814877902,6.84334150136488,41-039-1009-88101-1
43.744352000000006,-122.480487,2014,9.988525,7.5,7.166418537473831,6.024679452054794,9.39664940849292,7.94825146282974,41-039-2013-88101-1
43.799501,-123.053487,2014,6.912903,7,6.1094626813179085,7.305934246575342,7.53999939317894,6.78344022165388,41-039-9004-88101-1
45.496641,-122.602877,2014,6.274167,6.900000095367432,6.585771249176268,8.233854794520548,6.762644504801443,6.37543064766839,41-051-0080-88101-1
45.528501,-122.972398,2014,7.025641,6.199999809265137,7.03293766760017,7.797106849315068,7.744043649344438,7.00888842931937,41-067-0004-88101-1
40.499767000000006,-80.071337,2014,10.80991,10.800000190734863,10.89824127183006,11.337890410958904,10.13428718350918,10.5566609819121,42-003-0002-88101-1
40.46542,-79.960757,2014,10.086158,11.399999618530272,10.515222304404537,11.483717808219176,10.803012665495558,10.8579731597846,42-003-0008-88101-1
40.32376800000001,-79.86806200000001,2014,12.75788,10.300000190734863,11.70531900547975,12.017608219178085,11.611662438212557,11.0458819068736,42-003-0064-88101-1
40.375644,-80.169943,2014,9.070909,9.300000190734863,9.301409357154718,11.134797260273972,8.990554685731043,9.39429274601322,42-003-0067-88101-1
40.606624,-80.021669,2014,8.123214,9.199999809265137,8.812305530412196,11.257413698630137,9.347861381684812,8.66575142968143,42-003-0093-88101-1
40.617487999999994,-79.727664,2014,10.032456,11,9.828415728719994,11.4182,10.740738061163883,9.95434989981785,42-003-1008-88101-1
40.402328,-79.860973,2014,11.52,10.800000190734863,11.11409189337187,11.88693698630137,11.021567293377124,10.7997392898551,42-003-1301-88101-1
40.294341,-79.885331,2014,9.749153,11.100000381469728,9.612827527014549,11.965641095890412,11.532353890240689,10.860046179402,42-003-3007-88101-1
40.74779600000001,-80.316442,2014,11.058046,11.300000190734863,10.581989671238288,10.78965205479452,10.498118358762907,10.6389723684211,42-007-0014-88101-1
40.383350000000014,-75.9686,2014,9.740909,10.399999618530272,10.891104707304896,11.667339726027397,10.536240930873593,9.56812625,42-011-0011-88101-1
40.10722200000001,-74.88222200000001,2014,9.85503,10.5,11.67839398286731,10.576638356164384,10.58569003970716,9.93375566025641,42-017-0012-88101-1
40.246528,-77.18675,2014,9.875211,9.899999618530272,9.917747035909535,10.68731780821918,10.659759853665848,9.69869279152997,42-041-0101-88101-1
40.246992,-76.846988,2014,9.986477,10.800000190734863,11.18983453094061,11.665424657534247,11.283669885790424,10.0692560408163,42-043-0401-88101-1
40.046667,-76.28333299999998,2014,10.865909,9.899999618530272,10.909871496895416,12.33883287671233,10.003873918669694,10.878867639114,42-071-0007-88101-1
41.215014,-80.484779,2014,9.407937,9.699999809265137,10.616717726497274,10.934819178082192,10.47561534031124,10.0162436382114,42-085-0100-88101-1
40.112222,-75.309167,2014,8.864307,9.899999618530272,9.8849244261664,10.68153698630137,8.297920128048093,9.252597275,42-091-0013-88101-1
40.62805600000001,-75.341111,2014,9.198494,10,10.938678522909044,10.38745205479452,11.229332676144418,9.32820421212121,42-095-0025-88101-1
40.645889,-75.404397,2014,9.406647,9.800000190734863,10.687003204370445,10.432528767123287,9.170574115052885,9.34663482304527,42-095-0027-88101-1
40.170556,-80.261389,2014,9.964535,10.199999809265137,10.331498952461834,10.948805479452057,10.721992977304378,10.6729234978541,42-125-0200-88101-1
40.445278,-80.42083300000002,2014,8.819186,8.5,9.126811645310385,10.465816438356164,6.898581338659998,9.23843505551443,42-125-5001-88101-1
40.30469399999999,-79.505667,2014,9.534451,10.600000381469728,9.28748457496983,10.551797260273972,8.329344221561191,8.95617593160377,42-129-0008-88101-1
34.615367000000006,-80.198787,2014,8.641818,8.100000381469727,8.881462723081263,9.731909589041097,8.47613136994628,8.37062741314805,45-025-0001-88101-1
34.21426300000001,-79.767347,2014,9.45,8.699999809265137,9.238883280266291,9.984991780821918,9.671821455493363,10.1760267528271,45-041-0003-88101-1
34.75184800000001,-82.256701,2014,9.020202,8.5,9.353461897225989,10.412441095890411,9.3859873207205,8.94474586515308,45-045-0016-88101-1
34.09395900000001,-80.962304,2014,9.299123,8.800000190734863,9.504843591482308,10.235649315068493,9.077089186660476,9.04505656641604,45-079-0007-88101-1
33.991509,-81.024141,2014,9.616409,9.5,10.125416056165216,10.34698904109589,9.876092690244464,9.46222682033097,45-079-0019-88101-1
34.95556599999999,-81.924797,2014,9.301587,9.5,9.48665776791556,10.196750684931509,8.865980809255673,9.02652449769585,45-083-0011-88101-1
45.46249999999999,-98.486111,2014,6.204839,6.400000095367432,7.883704073212211,5.810019178082192,5.925384908754662,6.96596588679245,46-013-0003-88101-1
44.07835200000002,-103.22824,2014,5.296364,5.900000095367432,6.621467668471773,5.120057534246575,5.091222067263563,5.54405457241379,46-103-1001-88101-1
35.768847,-83.94215199999998,2014,9.263964,9.300000190734863,9.097852349175092,9.685339726027395,9.187658288665345,9.83687567307692,47-009-0011-88101-1
36.176382,-86.7389,2014,10.515385,9.699999809265137,10.9881469540089,10.857046575342466,10.152471206900502,10.8018757695343,47-037-0023-88101-1
36.118251,-86.873547,2014,9.92058,9.399999618530272,10.23124254596633,10.529767123287671,9.881606137509232,9.51491621016365,47-037-0036-88101-1
36.05266,-89.382157,2014,9.120183,10.5,9.58124516020312,10.13143287671233,9.725449417942826,9.15134015625,47-045-0004-88101-1
34.99438,-85.24293,2014,9.3694210000000009,10.199999809265137,9.164717057911938,10.730153424657534,9.778763616736745,9.78566496379726,47-065-0031-88101-1
35.233475999999996,-85.181581,2014,8.309836,9.100000381469728,8.507383908781962,10.075761643835616,8.747000606791703,9.15903762915782,47-065-1011-88101-1
35.050917999999996,-85.293019,2014,8.936441,10.5,9.713859980046305,10.553106849315068,9.50165945202068,9.84490916384181,47-065-4002-88101-1
35.944601000000006,-84.03598,2014,9.635652,9,9.621610042212206,10.253019178082193,9.568954023997794,9.43578639490446,47-093-0028-88101-1
35.980675,-83.92577300000002,2014,9.635593,10.300000190734863,10.01221279830109,10.224005479452057,10.087815338473137,9.42027535571998,47-093-1013-88101-1
35.978074,-83.950666,2014,10.032792,10.199999809265137,10.01221279830109,10.230432876712328,9.873872298706289,10.0663618658892,47-093-1017-88101-1
35.115968,-87.469954,2014,8.2884620000000009,8.800000190734863,8.446370653075606,9.85821095890411,8.724403247232338,9.11774517374517,47-099-0002-88101-1
35.74453900000001,-84.317057,2014,9.722321,8.800000190734863,9.273547704986935,10.344627397260274,10.202386880310154,9.56343899484536,47-105-0108-88101-1
35.450115000000004,-84.596195,2014,9.041346,9,9.01987026463335,10.130243835616438,8.721130184355262,9.44960768065268,47-107-1002-88101-1
35.651349,-88.809578,2014,8.663366,8.5,8.952035695675344,9.883268493150686,8.547499521784317,8.20495380483438,47-113-0006-88101-1
36.185702000000006,-85.492107,2014,8.795413,8.600000381469727,8.831719111141002,9.363983561643836,9.194392103719064,8.69536325951557,47-141-0005-88101-1
35.93907800000001,-84.542802,2014,9.088288,9,8.761762293716991,9.226265753424656,9.407012517941425,9.24415957692308,47-145-0004-88101-1
35.168894,-90.021537,2014,9.427616,10.899999618530272,9.797117127430482,10.028454794520549,9.610136436396532,9.74256456264775,47-157-0047-88101-1
35.151698999999994,-89.850249,2014,8.654237,10.199999809265137,9.60728526899029,10.003243835616438,9.772907835692887,8.34534423208191,47-157-0075-88101-1
36.538761,-82.521599,2014,8.792727,9.800000190734863,8.922814202294669,10.13867397260274,9.043557336982804,8.78594883649724,47-163-1007-88101-1
36.29755999999998,-86.653137,2014,9.460345,9.600000381469728,10.005624612444391,10.780367123287672,10.389734794684903,9.78543118228921,47-165-0007-88101-1
29.515090000000008,-98.620166,2014,8.693333,9.300000190734863,8.525206829467495,9.803835616438356,8.944766763132124,8.44682587939698,48-029-0032-88101-1
29.275380999999996,-98.311692,2014,8.855,8.699999809265137,8.235623736994082,9.71249589041096,7.762411449000266,9.3475491611479,48-029-0059-88101-1
33.42575800000001,-94.070802,2014,9.571795,9.300000190734863,9.46764252872097,9.895254794520548,9.233008723390888,9.85766088631985,48-037-0004-88101-1
32.820061,-96.86011700000002,2014,9.576243,10,9.860188440387333,10.37021095890411,9.532402446069952,10.2868119839774,48-113-0069-88101-1
31.765685000000015,-106.455227,2014,9.685217,8.800000190734863,7.506856489951516,8.877128767123288,11.111877744674045,9.35162216738197,48-141-0044-88101-1
29.254474,-94.861289,2014,8.037705,8.699999809265137,8.69242505723484,8.843567123287672,9.36588783790418,7.64364228197674,48-167-1034-88101-1
29.770698,-95.031232,2014,9.978082,9.399999618530272,9.19974852351938,10.572109589041096,9.946812982937848,9.82220199026172,48-201-0058-88101-1
29.733725999999997,-95.257593,2014,11.428788,10.600000381469728,10.473740237241907,11.381150684931509,12.496574825608898,11.837043071161,48-201-1035-88101-1
26.22621,-98.291069,2014,9.891525,10.100000381469728,9.34247434403905,8.981194520547945,9.562564276633722,9.71978827198053,48-215-0043-88101-1
41.492707,-112.018863,2014,6.29469,6.599999904632568,6.339427611475269,7.008430136986301,5.145351151484287,6.61608368993135,49-003-0003-88101-1
41.731111000000006,-111.8375,2014,7.219315,7.5,7.255729043603386,7.159416438356164,8.842360374072902,7.37015782071097,49-005-0004-88101-1
40.902967,-111.884467,2014,7.344828,8.399999618530273,7.063284706783303,8.097517808219179,6.484992240050508,7.25357040372671,49-011-0004-88101-1
40.708611,-112.094722,2014,7.037607,7.599999904632568,7.108730323862197,8.127638356164384,7.051827093147405,7.70864717073171,49-035-1001-88101-1
40.73638900000001,-111.872222,2014,7.492105,8.300000190734863,8.205076401992248,8.25014794520548,7.717022913141557,7.80529836601307,49-035-3006-88101-1
40.78421999999999,-111.931,2014,8.434532,8,8.558494312474561,8.426512328767123,7.61396000503811,8.01564378246753,49-035-3010-88101-1
40.543309,-112.299618,2014,5.334234,5.599999904632568,5.803189013555573,6.3018904109589045,6.097533275448202,5.37735545058626,49-045-0003-88101-1
40.253611000000014,-111.663056,2014,7.255799,7.800000190734863,7.750469153333521,6.993024657534247,8.091913428044805,6.67694012290503,49-049-0002-88101-1
40.341388999999985,-111.713611,2014,7.310714,7.699999809265137,7.686785623908189,7.149106849315069,6.504023234002406,6.76122389145497,49-049-4001-88101-1
40.13633599999999,-111.660502,2014,6.321239,6.699999809265137,6.795943036620019,6.550167123287671,5.582801656412104,6.29495577614003,49-049-5010-88101-1
37.179125,-113.305096,2014,4.011765,6.599999904632568,5.917868418260581,4.588254794520548,3.4626864325302704,3.77736256909548,49-053-0007-88101-1
41.206321,-111.975524,2014,7.484395,7.699999809265137,7.874935903144011,8.465210958904109,9.509623506331833,7.32010202,49-057-0002-88101-1
42.88759,-73.24984,2014,6.264167,5.800000190734863,6.905405252001318,7.564235616438356,6.65428143914724,5.71751440407903,50-003-0004-88101-1
44.52839000000001,-72.86884000000002,2014,4.999123,5.099999904632568,4.770209321755612,5.037282191780822,3.5258644445247276,4.76990739089184,50-007-0007-88101-1
44.480278000000006,-73.21444400000001,2014,6.622881,8.100000381469727,6.9498120636605085,6.049967123287671,5.837280809731782,6.63893678476528,50-007-0012-88101-1
43.608056,-72.98277799999998,2014,8.65,7.800000190734863,8.28036365735616,7.758808219178082,9.407120946598056,8.20510118551043,50-021-0002-88101-1
38.07657,-78.50397,2014,7.43,7.400000095367432,7.93753150804577,8.479323287671233,7.658649381747804,7.71100859574468,51-003-0001-88101-1
38.85769999999999,-77.05922,2014,8.734167,9.600000381469728,9.848351862266734,9.601857534246577,8.9903629336443,8.77545892399658,51-013-0020-88101-1
37.34438,-77.25925000000001,2014,7.848718,8,8.581064518580854,9.004049315068492,8.242771843993593,8.58749300321543,51-036-0002-88101-1
37.43466999999999,-77.45118000000001,2014,8.395,8.399999618530273,8.913496746625949,9.110641095890411,7.794477488883083,8.80868763872491,51-041-0003-88101-1
38.77335000000001,-77.10468,2014,8.17069,8.899999618530273,9.143918075339652,9.211994520547943,8.20565058582228,8.18511353327085,51-059-0030-88101-1
39.28101999999999,-78.08157,2014,8.929412,7.800000190734863,8.94656390646459,9.021789041095891,8.54612842546342,8.09091501612903,51-069-0010-88101-1
37.556520000000006,-77.40027,2014,8.10814,8.199999809265137,9.033569183014638,8.95644109589041,8.564812990156435,8.64356176557864,51-087-0014-88101-1
37.67132000000001,-77.5664,2014,8.173643,7.800000190734863,8.780319061565029,8.932553424657534,8.202163897695867,7.98149355472134,51-087-0015-88101-1
39.02473,-77.48925,2014,8.453913,8.300000190734863,9.640253068506018,9.353569863013698,8.760989574476682,8.40373731617647,51-107-1005-88101-1
38.66373,-78.50442,2014,7.955738,7.300000190734863,8.097315232614955,8.310827397260274,7.59381401652458,7.43575819691578,51-139-0004-88101-1
37.28342,-79.88451999999998,2014,8.090782,7.800000190734863,7.993115005135228,8.769293150684932,8.010254222479633,8.26004442325159,51-161-1004-88101-1
38.47753,-78.81952,2014,8.661667,7.300000190734863,9.05633316527008,8.652101369863013,8.096982084202434,7.90475658921933,51-165-0003-88101-1
36.608,-82.1641,2014,8.563025,8.100000381469727,8.289142366692097,9.305465753424658,9.118498947121564,8.74394288489558,51-520-0006-88101-1
37.103733,-76.38701699999999,2014,7.547541,8.100000381469727,8.500069616319657,8.62165205479452,8.00812570455496,7.15477208289054,51-650-0008-88101-1
37.332705999999995,-79.215011,2014,7.674783,7.300000190734863,8.197792182191202,9.167180821917809,8.37590469143777,7.45652636540962,51-680-0015-88101-1
36.85555,-76.30135000000001,2014,8.000826,8.399999618530273,8.880495625710456,8.768561643835616,7.638312542580191,8.41323950471698,51-710-0024-88101-1
37.297883,-80.081017,2014,8.504167,7.800000190734863,8.788917402649703,8.747556164383562,7.988547610356896,8.46311777202073,51-775-0011-88101-1
36.84188300000002,-76.181233,2014,8.082044,8.800000190734863,8.8983245930805,8.62286301369863,7.639369605471278,9.3026310519802,51-810-0008-88101-1
47.568236,-122.308628,2014,5.664103,7.199999809265137,7.131057966481275,7.183260273972603,6.163256539059191,5.81358672877847,53-033-0080-88101-1
47.186399999999985,-122.4517,2014,6.976558,6.800000190734863,7.276899817626899,7.270364383561644,7.130483984364612,6.48937361913357,53-053-0029-88101-1
