lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
41.49511,-71.42370500000001,2013,5.163663,5.900000095367432,5.261764532386051,7.209230136986301,4.046173749538476,6.8336194696441,44-009-0007-88101-1
35.65188,-87.0096,2013,7.911927,8.800000190734863,9.222948656450011,9.242271232876712,8.472713451046607,8.39509959737828,47-119-2007-88101-1
36.514627,-87.328041,2013,9.080059,9.600000381469728,10.02086575403335,9.522860273972602,9.3317825478876,8.9466011028316,47-125-1009-88101-1
31.768285999999993,-106.501243,2013,8.698276,9.199999809265137,8.012959697862971,6.750778082191781,9.452790883074416,10.2023777517033,48-141-0037-88101-1
32.669000999999994,-94.167468,2013,9.331148,8.300000190734863,8.565441673010843,9.75687397260274,8.587910495989869,7.70597514184397,48-203-0002-88101-1
27.804489000000004,-97.431553,2013,9.55,8.800000190734863,8.081253359404078,8.436783561643836,9.61729930944619,9.97693891411649,48-355-0032-88101-1
32.80581,-97.356529,2013,10.370339,9.699999809265137,9.507109022111312,9.975772602739726,11.894747735761664,10.8297156666667,48-439-1002-88101-1
32.759153999999995,-97.342332,2013,10.506897,10.100000381469728,9.920595263818234,9.989298630136986,10.0171725077825,10.007650271028,48-439-1006-88101-1
46.602248,-90.656141,2013,4.798039,5.5,6.980684875067125,6.508761643835617,4.3659644224143594,4.86532026245313,55-003-0010-88101-1
44.7614,-91.143,2013,7.331579,6.300000190734863,8.11746309442322,8.490394520547945,7.499184430480452,6.60455079055441,55-035-0014-88101-1
42.69380000000001,-90.6979,2013,8.90367,7.400000095367432,8.666349935187176,9.514197260273972,8.903397085601249,8.52166772988506,55-043-0009-88101-1
42.930708,-87.931983,2013,9.105455,9.600000381469728,10.716072896820782,9.655076712328768,8.961720226560397,9.70612433114035,55-079-0058-88101-1
43.4981,-87.81,2013,7.333898,7.800000190734863,8.7765457740785,8.641353424657535,7.381219837709353,8.91220787644788,55-089-0009-88101-1
42.842168,-108.736281,2013,7.538739,6.400000095367432,6.330323571955373,5.518684931506849,7.254529601872139,6.59851942857143,56-013-1003-88101-1
41.136846000000006,-104.818239,2013,4.239316,4.900000095367432,5.374043101897724,5.24366301369863,4.011112745652678,4.58498938920455,56-021-0001-88101-1
44.524568,-109.06926,2013,4.370536,6.400000095367432,6.418284760530563,4.884019178082192,5.285402644371338,5.04578663461538,56-029-0001-88101-1
44.78275,-106.96432,2013,5.02605,6,6.773524495799917,5.158871232876712,4.406340228216079,6.60009995359629,56-033-1003-88101-1
41.592536,-109.220852,2013,5.05124,5.699999809265137,7.442389140632481,6.075838356164383,4.764655927774831,5.90292597812098,56-037-0007-88101-1
43.45776000000001,-110.79799,2013,4.902727,6.099999904632568,6.708990697389855,5.19434794520548,2.3376182132534087,4.23822529249448,56-039-1006-88101-1
